0.7588908951303993,0.9078075216292076,0.5453271020097189,0.7261289805530773,1.0512220720584435,1.142030459886534,-1.0351965055824874
0.7967205732970952,0.9154739556343339,0.6350634526831469,0.7407584544201079,1.0650443710168707,1.1903746162953663,-0.9898262544196395
0.8339856165427273,0.9217464925476189,0.6350634526831505,0.7449383040964027,1.0619727490261093,1.2283585578034217,-1.0485282415641048
0.8656044182707866,0.9287159780068247,0.7507195807399739,0.7449383040964027,1.0635085600214897,1.2905198472081085,-0.9898262544196395
0.8972232199988469,0.9328976692823484,0.8304811685274289,0.7449383040964027,1.0635085600214902,1.3803048632200707,-1.0218484815911224
0.9220665103672009,0.9328976692823484,0.9042603329366489,0.7449383040964027,1.0650443710168702,1.4200225334678753,-0.9845000752308963
0.9502976102619571,0.9363824120119513,0.990004344102332,0.74702822893455,1.0589011270353477,1.478737444161931,-0.9604996928620402
0.9757055355513788,0.9426549489252364,1.105672643925948,0.7637476276397286,1.0727234259937748,1.5685329995583266,-0.944488579276301
0.9977257590074975,0.9489274858385214,1.1415671841953199,0.7700174021541698,1.0804024809706787,1.5961672655500356,-0.9391624000875579
1.0135351060249775,0.9635634053028538,1.1894387429879476,0.786736800859348,1.0865457249522017,1.6756026060456453,-0.9978643872320092
1.0293445607355578,0.9733206849457418,1.2751949259204198,0.7971864250500842,1.1141903228690557,1.7256804911942363,-0.9604996928620354
1.045154015446138,0.9844718616804712,1.3908632257440394,0.7741972518304643,1.1157261338644369,1.7671213507973598,-0.8697591905363298
1.054188066490111,0.9942291413233596,1.4825896602879507,0.751208078610844,1.1003680239106293,1.8361859370077587,-0.8537480769505907
1.0570112410954475,1.003986420966248,1.5543909125934872,0.7449383040964024,1.0850099139568212,1.894890308317374,-0.8483893217423427
1.0508004723499083,1.0095620093336122,1.5663557593499433,0.7282189053912241,1.0757950479845362,1.894890308317374,-0.8323782081566036
1.0321679507270927,1.0172284433387384,1.464654561920052,0.711499506686046,1.0466146390723021,1.9156107381189345,-1.0004949008068829
0.9943382725603948,1.0228040317061031,1.2572598275525249,0.7156793563623404,1.0542936940492063,1.9363311679204946,-1.3100485261344543
0.959896296226998,1.029773517165309,1.0139705529156255,0.7240390557149301,1.0481504500676821,1.8292721008176098,-1.470159661991864
0.9164203765427283,1.0346521569867533,0.7906186322838903,0.711499506686046,1.0466146390723017,1.6911323890123817,-1.5555576971190692
0.8503595984812742,1.0325613113489915,0.49945779885436703,0.703139807333457,1.034328151109255,1.549535759112076,-1.7263537673734703
0.780911118586516,1.0332582598949118,0.2541662685801956,0.6926901831427206,1.0297207181231132,1.3975789143109933,-1.819757359293545
0.7306597952356411,1.0332582598949118,0.05474404146137252,0.6822405589519844,1.0020761202062591,1.2352618546091336,-1.8357684728792985
0.6866192406303055,1.036046054078594,-0.15664303241390312,0.6592513857323641,1.0174342301600665,1.1351060843119516,-1.9638573815652158
0.6550004389022462,1.040924693900038,-0.3680301062891823,0.6508916863797752,1.018970041155447,1.0453105289155589,-2.1079574038368913
0.639190984191666,1.0478941793592442,-0.5076280996257141,0.6446219118653339,1.032792340113874,0.9658751884199431,-2.1720018581798524
0.6267692313143889,1.0527728191806882,-0.647226092962246,0.6383521373508918,1.0343281511092557,0.8674478771703028,-2.206695318950583
0.5957149568142972,1.0555606133643707,-0.7868240862987778,0.6362622125127443,1.032792340113874,0.7500285951666349,-2.2120377861490788
0.5426404588580859,1.0478941793592442,-0.8546329990965659,0.6488017615416284,1.0312565291184936,0.6188027195515492,-2.099976279058643
0.4890013259808077,1.0444094366296413,-0.93440675865081,0.6529816112179224,1.0373997731000166,0.5290177035395902,-2.0679703398969127
0.44213770446323697,1.039530796808197,-1.066020072971845,0.642531987027186,1.0174342301600665,0.4081520428252878,-2.057301693509674
0.39188638111236007,1.0241979287979446,-1.2056180663083769,0.6320823628364498,1.0281849071277327,0.24756344217095758,-1.995928472765956
0.36026757938430076,1.0207131860683414,-1.2893719936035803,0.6216327386457132,1.0389355840953982,0.14740767187378162,-1.9532213111974819
0.3540568106387624,1.0332582598949118,-1.4409348336965684,0.6111831144549768,1.018970041155447,0.005811041973479078,-1.9372101976117382
0.3540568106387624,1.0465002822674028,-1.5446382867637283,0.6028234151023878,1.006683553192401,-0.12542537302604337,-1.8731657432687723
0.3630907539896362,1.0674087386450202,-1.672271433343804,0.6070032647786823,1.0082193641877815,-0.21522092842243917,-1.9051879704402552
0.3817232756124517,1.1001653203032877,-1.7201308203696355,0.6174528889694189,1.0036119312016396,-0.26357562421571146,-1.8945030360432593
0.3975326226299328,1.1161951368594611,-1.8357991201932515,0.6237226634838609,0.992861254233974,-0.3533711796121042,-1.910514149629003
0.40374339137547116,1.1322249534156348,-1.955447587757827,0.6279025131601557,0.995932876224736,-0.3810054456038131,-2.027918123917934
0.4105189027351766,1.1433761301503638,-1.8756738282035792,0.615362964131272,1.0020761202062591,-0.4500805711986487,-1.8144148920950447
0.4201174810071173,1.1496486670636492,-1.7480406816235035,0.6174528889694192,0.9974686872201165,-0.5087954818926981,-1.552878319514943
0.42971605927905904,1.1482547699718078,-1.6443372285563471,0.6090931896168299,0.999004498215497,-0.49152143080177224,-1.44080052441476
0.44213781215633613,1.1580120496146957,-1.4209853079246118,0.6090931896168299,1.0005403092108776,-0.46388716481006637,-1.1846227070429014
0.45173639042827585,1.1566181525228547,-1.185668540536417,0.6090931896168302,0.997468687220116,-0.3844518243144507,-0.9924893440140087
0.45173639042827585,1.1580120496146962,-1.1258443067541326,0.6279025131601553,0.9836463882616889,-0.24285519441414505,-1.131263187096941
0.45173639042827585,1.166375432165743,-1.0061958391895574,0.6341722876745974,0.9913254432385935,-0.1219789943154058,-1.157959235079676
0.44213781215633613,1.1705571234412662,-0.818738458827194,0.65507153605607,0.9775031442801665,-0.03909727510915564,-1.0351965055824923
0.42632835744575487,1.1726479690790281,-0.715035005760034,0.6488017615416279,0.9836463882616889,0.05068774090280336,-1.0351802175727398
0.4105190104282768,1.1747388147167899,-0.5515073189105864,0.6425319870271863,0.994397065229355,0.14048329629919917,-0.9551246496440349
0.38511097744575484,1.1768296603545518,-0.3999444788175949,0.642531987027186,1.0051477421970205,0.16811756229090508,-0.7950135137866203
0.3568798775509986,1.166375432165743,-0.26034648548106304,0.6383521373508918,1.012826797173924,0.19575182828261095,-0.6509134915149496
0.3506691088054592,1.141285284512602,-0.22445194521168763,0.6258125883220077,1.0266490961323511,0.22856620172470996,-0.6535928691190713
0.34784604189322194,1.1141042912216994,-0.20052225169877538,0.6383521373508922,1.012826797173924,0.2700176007122734,-0.6856313843003115
0.3416351654545844,1.0973775261196053,-0.18855740494231216,0.6467118367034811,0.9974686872201165,0.31836175712110576,-0.7443333714447674
0.32921352027040746,1.0764690697419879,-0.1885574049423157,0.6446219118653339,0.999004498215497,0.3598026167242324,-0.808377825787738
0.3071932968142888,1.0715904299205439,-0.13272551066777996,0.6488017615416279,0.995932876224736,0.4599478476369746,-0.8884333937164476
0.2823498987528347,1.0904080406603998,-0.05894026037515842,0.6508916863797752,0.9897896322432125,0.5652731860001069,-0.9524697040545348
0.26032956760361686,1.099468371757367,0.03279834593554185,0.6488017615416284,1.0036119312016396,0.6757786318136292,-1.000486756802009
0.25073098933167515,1.0750751726501466,0.08065773296136987,0.6425319870271863,1.0251132851369706,0.7483001361190992,-1.0485200975592357
0.25976493268254897,1.074378224104226,0.18436118602853335,0.6508916863797752,1.0235774741415895,0.8484453670318414,-1.0645149231352224
0.27557427970003007,1.074378224104226,0.22026789806470143,0.6404420621890387,1.0297207181231125,0.8380851521310613,-1.000454180782504
0.27218657786672695,1.0708934813746236,0.27411579435215205,0.634172287674597,1.032792340113874,0.817364722329498,-0.8963737984703167
0.25976493268254996,1.068105687190941,0.26213877582890327,0.634172287674597,1.0358639621046362,0.7862840776271515,-0.8643678593085815
0.24113241105973449,1.0876202464767173,0.35387738213960357,0.6383521373508918,1.0205058521508281,0.7552034329248081,-0.6935717890541806
0.21967671483158252,1.0959836290277643,0.3419125353831474,0.6279025131601553,1.006683553192401,0.7448432180240249,-0.6935717890541758
0.19765649137546487,1.089711092114479,0.3538773821396071,0.634172287674597,0.999004498215497,0.8449989883212039,-0.8323456321370987
0.1914456149368263,1.098074474665526,0.40173676916543516,0.6425319870271867,0.9928612542339745,0.9347945437175966,-0.9070750208770557
0.18523473849818775,1.104347011578811,0.5213974084968067,0.6488017615416279,0.982110577266309,0.9865956182215033,-0.8270031649385936
0.17902386205954918,1.109225651400255,0.557291948766175,0.6467118367034808,0.98518219925707,1.0384072321098499,-0.8590416801198384
0.18523473849818775,1.093195834844082,0.6171161825484591,0.6446219118653339,1.0005403092108776,1.086761927903119,-0.8537155009310953
0.1886224403314909,1.0820446581093526,0.6649755695742907,0.6425319870271863,1.0005403092108787,1.0971221428038993,-0.8056821601738685
0.19201014216479403,1.0736812755583056,0.6889052630872101,0.6425319870271863,1.0235774741415895,1.1178425726054626,-0.8056821601738638
0.20443189504207016,1.0736812755583056,0.6769404163307504,0.6299924379983025,1.0358639621046355,1.1661972683987318,-0.8964226624995647
0.22306441666488566,1.0743782241042263,0.7008701098436662,0.6279025131601553,1.0481504500676821,1.1834607801052237,-0.8910801953010691
0.2416969382877012,1.0771660182879086,0.724799803356582,0.6383521373508915,1.0604369380307281,1.2041812099067841,-0.8910801953010643
0.27613891462109696,1.0855294008389555,0.7487294968694977,0.6467118367034804,1.0619727490261093,1.2559822844106907,-0.9391135360582863
0.313403957866728,1.0841355037471139,0.7586981738720797,0.6488017615416279,1.04354301708154,1.3026032514642105,-0.9978236672076352
0.34163505776148523,1.086923297930797,0.814530068146619,0.6508916863797752,1.031256529118494,1.3544043259681173,-1.0031661344061307
0.3540568106387624,1.1008622688492082,0.8025652213901593,0.6529816112179229,1.0343281511092557,1.4269258302735874,-1.1312550430920623
0.3478459342001238,1.1141042912216994,0.8943038277008596,0.6467118367034808,1.0220416631462097,1.4580064749759307,-1.0565256543521053
0.3286487776562414,1.1154981883135404,0.974065415488311,0.6383521373508918,1.0312565291184947,1.4580064749759307,-0.9497903264504178
0.29759461084924893,1.116892085405382,1.0199286327602683,0.6362622125127446,1.0281849071277327,1.4614633930710021,-0.8937595729051955
0.2693635109544917,1.1175890339513024,1.031893479516728,0.6425319870271863,1.0496862610630637,1.4683772292611477,-0.8884333937164476
0.259764932682551,1.1113164970380172,1.0757605270348076,0.6508916863797752,1.0496862610630626,1.4856512803520734,-0.8564274545547171
0.2625881072878864,1.1113164970380165,1.1116550673041796,0.6550715360560697,1.0573653160399672,1.5754468357484692,-0.947167956880418
0.268798983726524,1.1196798795890637,1.1595266260968038,0.6613413105705117,1.0527578830538247,1.654882176244085,-1.0058699440248835
0.2778329270773998,1.118285982497223,1.2432927251588,0.6592513857323641,1.0481504500676821,1.6945998464918928,-0.955157225663535
0.2936422740948789,1.116195136859461,1.3150939774643364,0.6550715360560697,1.0404713950907787,1.715320276293456,-0.8910964833108215
0.30662855420012375,1.107831754308414,1.4227897700392447,0.6550715360560697,1.0266490961323511,1.7567611358965827,-0.8110246273723689
0.3196148343053676,1.101559217395129,1.4347546167957008,0.6571614608942169,1.0266490961323511,1.7843848625038519,-0.8377043873453515
0.3292134125773083,1.0945897319359228,1.4666568175573242,0.6592513857323641,1.018970041155447,1.7947450774046319,-0.8110246273723641
0.3421996926825531,1.0883171950226376,1.4666568175573242,0.6697010099231007,1.0389355840953975,1.805105292305412,-0.8270357409581033
0.3512337437265261,1.0918019377522405,1.4666568175573278,0.6697010099231007,1.0404713950907787,1.894890308317374,-0.9657932960312736
0.347846041893224,1.1036500630328907,1.4666568175573278,0.6676110850849534,1.0589011270353477,1.9328742498254263,-1.024495283175739
0.3444583400599208,1.124558519410508,1.5344535585883232,0.6592513857323641,1.0681159930076327,1.9535946796269867,-0.9657932960312688
0.32864888534934156,1.1231646223186667,1.582312945614155,0.6592513857323641,1.0650443710168713,2.012299050936605,-0.9924730560042562
0.3032409600599198,1.1308310563237933,1.4307501055211633,0.6446219118653331,1.0727234259937752,2.081363637147001,-1.3020266813318322
0.27839756199846566,1.098074474665526,1.2791872654281682,0.6488017615416279,1.0804024809706787,2.091723852047781,-1.5208560923434646
0.256377338542347,1.0618331502776555,1.0917298850658084,0.6383521373508918,1.0727234259937752,2.012299050936605,-1.648961289039144
0.23153394048089296,1.032561311348991,0.7886163766466215,0.642531987027186,1.0542936940492056,1.912153820023863,-1.89981292722225
0.2287108735686567,1.026288774435706,0.46156100294772284,0.642531987027186,1.0635085600214902,1.7912881593095606,-2.1506808534151176
0.23830934414749821,1.0123498035172944,0.27410362258536297,0.6592513857323645,1.0512220720584442,1.5909871580996424,-2.0919788662706478
0.23492164231419507,1.0241979287979446,0.11057593573591534,0.6508916863797748,1.0435430170815407,1.3526916759972354,-1.9425363768004813
0.23492164231419507,0.9663511994865359,-0.11277598489582351,0.6488017615416276,1.037399773100017,1.1834607801052237,-1.979884783160712
0.23153394048089193,0.9579878169354894,-0.2404091314758992,0.6446219118653331,1.0266490961323511,1.0142298842132123,-1.8891442808350112
0.22193536220895024,0.9740176334916625,-0.36803010628917876,0.6320823628364498,1.0220416631462086,0.8139183436188604,-1.7503541497423358
0.20612601519147014,0.8234767475728172,-0.47173355935634226,0.6153629641312712,1.009755175183163,0.6757786318136292,-1.6756410490121314
0.19031656048089088,0.7196314142306505,-0.5874018591799582,0.6216327386457132,1.0051477421970205,0.5859936158016702,-1.691668450607623
0.17450710577031261,0.6854809354805421,-0.6552107719777428,0.6299924379983025,0.9974686872201165,0.5272892444920515,-1.691684738617366
0.16829622933167307,0.31540125759671345,-0.7828439185578185,0.6279025131601553,1.0082193641877815,0.40986996248838353,-1.6810160922301225
0.16829622933167407,-0.03586080954725964,-0.9104770651378942,0.634172287674597,1.0174342301600672,0.2924506804847217,-1.6703474458428884
0.1620853528930355,0.04707606741728974,-1.0420903794589294,0.6425319870271863,1.0251132851369706,0.20265512508832592,-1.7076958522031191
0.16547305472633764,0.05892419269793953,-1.1936532195519172,0.6237226634838613,1.000540309210878,0.10249935479114385,-1.7557291929603318
0.17224845839294392,0.09168077435620677,-1.333251212888449,0.6132730392931247,0.986718010252451,-0.01837684530759233,-1.7557291929603365
0.18467021127022104,0.41994353948480057,-1.4489195127120686,0.6132730392931244,0.9882538212478315,-0.13925304540633465,-1.7237069657888535
0.18467021127022004,0.7049954947663184,-1.5765526592921444,0.6090931896168299,0.982110577266309,-0.20141433481102458,-1.7984363545288105
0.19426878954216173,0.7210253113224915,-1.6802561123593043,0.6007334902642403,0.980574766270928,-0.27048946040585403,-1.8304585817002983
0.2004796659807993,0.7593574813481234,-1.8118694266803357,0.6237226634838609,1.0082193641877821,-0.3810054456038131,-1.8357847608890414
0.20330284058613474,0.7739934008124558,-1.955447587757827,0.6320823628364498,1.0312565291184936,-0.45008057119864564,-1.9211665080064941
