Day,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Diff_temp,Hours_sin,Hours_cos,T_ret,T_ret_in_1h
1,29.05999984741211,607.4000000000001,10.268005371093752,14.520000000000001,29.240000000000002,-1.6760009765625004,0.8660254037844387,-0.4999999999999998,11.944006347656252,12.700006103515626
1,29.081999588012696,611.8000000000001,10.3260009765625,14.64,29.220000000000002,-1.6460083007812507,0.8660254037844387,-0.4999999999999998,11.972009277343751,12.6840087890625
1,29.081999588012696,616.4000000000001,10.372003173828126,14.7,29.260000000000005,-1.6460083007812507,0.8660254037844387,-0.4999999999999998,12.018011474609377,12.668011474609376
1,29.049999618530276,621.4000000000001,10.417999267578125,14.73,29.280000000000005,-1.6280151367187514,0.8660254037844387,-0.4999999999999998,12.046014404296876,12.62200927734375
1,29.015999603271485,626.2,10.429998779296875,14.719999999999999,29.290000000000003,-1.6520141601562504,0.8660254037844387,-0.4999999999999998,12.082012939453126,12.57000732421875
1,29.005999755859374,630.8,10.46600341796875,14.66,29.25,-1.6560119628906254,0.8660254037844387,-0.4999999999999998,12.122015380859375,12.552008056640624
1,28.973999786376954,635.6,10.5080078125,14.610000000000001,29.290000000000003,-1.6380065917968754,0.8660254037844387,-0.4999999999999998,12.146014404296876,12.564007568359376
1,28.91800003051758,640.6,10.514007568359377,14.520000000000003,29.21,-1.6780029296874996,0.7071067811865476,-0.7071067811865475,12.192010498046876,12.528009033203126
1,28.86199989318848,644.8000000000001,10.566009521484377,14.54,29.21,-1.6539978027343736,0.7071067811865476,-0.7071067811865475,12.22000732421875,12.522009277343752
1,28.829999923706055,648.8000000000001,10.61201171875,14.54,29.19,-1.6359924316406271,0.7071067811865476,-0.7071067811865475,12.248004150390628,12.522009277343749
1,28.82999992370606,652.6000000000001,10.606011962890628,14.59,29.270000000000003,-1.6639892578124975,0.7071067811865476,-0.7071067811865475,12.270001220703126,12.500006103515627
1,28.87400016784668,656.4000000000001,10.628009033203128,14.55,29.160000000000004,-1.6939880371093725,0.7071067811865476,-0.7071067811865475,12.3219970703125,12.448004150390625
1,28.929999923706056,659.8000000000002,10.6800048828125,14.650000000000002,29.23,-1.6719909667968764,0.7071067811865476,-0.7071067811865475,12.351995849609377,12.448004150390627
1,28.973999786376954,663.4000000000001,10.710003662109376,14.680000000000003,29.230000000000004,-1.681994628906251,0.7071067811865476,-0.7071067811865475,12.391998291015627,12.420001220703126
1,28.995999908447263,666.8000000000001,10.722003173828126,14.680000000000001,29.240000000000002,-1.697998046875,0.7071067811865476,-0.7071067811865475,12.420001220703126,12.397998046875003
1,28.98399963378906,670.4000000000001,10.75,14.620000000000001,29.190000000000005,-1.7100036621093757,0.7071067811865476,-0.7071067811865475,12.460003662109376,12.373999023437502
1,28.97199935913086,674.0000000000001,10.755999755859374,14.690000000000001,29.240000000000002,-1.7140075683593778,0.7071067811865476,-0.7071067811865475,12.470007324218752,12.373999023437502
1,28.96199951171875,678.0000000000001,10.761999511718752,14.73,29.240000000000006,-1.7360107421874975,0.7071067811865476,-0.7071067811865475,12.49801025390625,12.373999023437502
1,28.973999786376954,681.4,10.75,14.7,29.390000000000004,-1.7540100097656257,0.7071067811865476,-0.7071067811865475,12.504010009765626,12.385998535156252
1,28.98399963378906,684.6000000000001,10.785998535156251,14.69,29.44,-1.7480102539062496,0.7071067811865476,-0.7071067811865475,12.5340087890625,12.396002197265627
1,29.005999755859378,687.5999999999999,10.803997802734376,14.719999999999999,29.480000000000004,-1.7420104980468754,0.7071067811865476,-0.7071067811865475,12.546008300781251,12.420001220703128
1,29.01800003051758,690.4000000000001,10.838000488281251,14.770000000000001,29.550000000000004,-1.738006591796875,0.7071067811865476,-0.7071067811865475,12.576007080078126,12.414001464843754
1,29.072000122070314,693.4000000000001,10.844000244140627,14.75,29.580000000000002,-1.7500061035156236,0.7071067811865476,-0.7071067811865475,12.59400634765625,12.385998535156252
1,29.138000106811525,697.6000000000001,10.89000244140625,14.680000000000001,29.39,-1.71600341796875,0.7071067811865476,-0.7071067811865475,12.606005859375,12.390002441406251
1,29.194000244140625,701.2,10.900006103515624,14.660000000000002,29.320000000000007,-1.6880004882812507,0.7071067811865476,-0.7071067811865475,12.588006591796875,12.379998779296876
1,29.262000274658202,705.4,10.952008056640626,14.700000000000003,29.360000000000003,-1.635998535156249,0.7071067811865476,-0.7071067811865475,12.588006591796875,12.361999511718752
1,29.35,709.0,10.970007324218752,14.650000000000002,29.37,-1.6219970703124975,0.7071067811865476,-0.7071067811865475,12.59200439453125,12.355999755859376
1,29.439999771118163,711.5999999999999,11.02200927734375,14.650000000000002,29.43,-1.5859924316406246,0.7071067811865476,-0.7071067811865475,12.608001708984375,12.367999267578126
1,29.50799980163574,713.8,11.046008300781251,14.740000000000002,29.520000000000003,-1.6019958496093754,0.7071067811865476,-0.7071067811865475,12.648004150390626,12.327996826171876
1,29.59799957275391,716.6000000000001,11.040008544921877,16.490000000000002,29.6,-1.6539978027343718,0.7071067811865476,-0.7071067811865475,12.694006347656249,12.303997802734376
1,29.685999679565434,719.2,11.006005859375001,18.18,29.67,-1.694000244140625,0.7071067811865476,-0.7071067811865475,12.700006103515626,12.315997314453124
1,29.75399971008301,722.0000000000001,10.960003662109376,19.93,29.659999999999997,-1.7240051269531236,0.7071067811865476,-0.7071067811865475,12.6840087890625,12.309997558593752
1,29.7879997253418,725.0,10.924005126953126,21.680000000000003,29.639999999999997,-1.7440063476562493,0.7071067811865476,-0.7071067811865475,12.668011474609376,12.28599853515625
1,29.809999465942386,728.2,10.884002685546877,23.42,29.65,-1.7380065917968732,0.7071067811865476,-0.7071067811865475,12.62200927734375,12.303997802734376
1,29.79799957275391,732.0,10.873999023437502,23.52,29.720000000000002,-1.6960083007812479,0.7071067811865476,-0.7071067811865475,12.57000732421875,12.28800048828125
1,29.753999328613283,734.4,10.850000000000001,23.68,29.71,-1.7020080566406222,0.7071067811865476,-0.7071067811865475,12.552008056640624,12.262002563476564
1,29.697999572753908,737.1999999999999,10.8260009765625,23.7,29.750000000000004,-1.738006591796875,0.7071067811865476,-0.7071067811865475,12.564007568359376,12.262002563476562
1,29.651999664306643,741.6,10.779998779296875,23.740000000000002,29.740000000000002,-1.7480102539062514,0.49999999999999994,-0.8660254037844387,12.528009033203126,12.258004760742187
1,29.65199966430664,744.8000000000001,10.755999755859374,23.75,29.75,-1.7660095214843778,0.49999999999999994,-0.8660254037844387,12.522009277343752,12.252005004882813
1,29.68599967956543,747.0000000000001,10.71400146484375,23.72,29.67,-1.8080078124999979,0.49999999999999994,-0.8660254037844387,12.522009277343749,12.268002319335938
1,29.741999816894534,750.2000000000002,10.71400146484375,23.670000000000005,29.590000000000003,-1.7860046386718764,0.49999999999999994,-0.8660254037844387,12.500006103515627,12.282000732421874
1,29.819999694824222,753.6000000000001,10.71400146484375,23.750000000000004,29.64,-1.7340026855468746,0.49999999999999994,-0.8660254037844387,12.448004150390625,12.282000732421876
1,29.875999832153326,756.4000000000001,10.738000488281251,23.660000000000004,29.62,-1.7100036621093757,0.49999999999999994,-0.8660254037844387,12.448004150390627,12.28599853515625
1,29.907999801635743,759.8000000000001,10.71400146484375,23.68,29.64,-1.7059997558593754,0.49999999999999994,-0.8660254037844387,12.420001220703126,12.291998291015627
1,29.939999771118163,762.8000000000001,10.720001220703127,23.71,29.610000000000003,-1.677996826171876,0.49999999999999994,-0.8660254037844387,12.397998046875003,12.303997802734376
1,29.995999908447267,766.0,10.708001708984376,23.720000000000002,29.650000000000002,-1.6659973144531257,0.49999999999999994,-0.8660254037844387,12.373999023437502,12.2989990234375
1,30.052000045776367,768.8000000000001,10.708001708984376,23.69,29.580000000000002,-1.6659973144531257,0.49999999999999994,-0.8660254037844387,12.373999023437502,12.28900146484375
1,30.120000076293945,770.2,10.678002929687501,23.770000000000003,29.590000000000003,-1.6959960937500007,0.49999999999999994,-0.8660254037844387,12.373999023437502,12.295001220703124
1,30.17600021362305,771.2,10.656005859375002,23.810000000000002,29.620000000000005,-1.7299926757812507,0.49999999999999994,-0.8660254037844387,12.385998535156252,12.283001708984376
1,30.166000366210938,773.8,10.634008789062502,23.860000000000003,29.730000000000004,-1.761993408203125,0.49999999999999994,-0.8660254037844387,12.396002197265627,12.3010009765625
1,30.120000076293945,775.2,10.600012207031252,23.860000000000003,29.71,-1.8199890136718757,0.49999999999999994,-0.8660254037844387,12.420001220703128,12.326998901367189
1,30.07399978637695,777.0,10.590014648437501,23.840000000000003,29.72,-1.8239868164062525,0.49999999999999994,-0.8660254037844387,12.414001464843754,12.36099548339844
1,30.01799964904785,780.8000000000001,10.586016845703126,23.880000000000003,29.81,-1.7999816894531264,0.49999999999999994,-0.8660254037844387,12.385998535156252,12.40099792480469
1,29.973999786376957,784.0,10.604016113281252,23.830000000000002,29.73,-1.7859863281249986,0.49999999999999994,-0.8660254037844387,12.390002441406251,12.430996704101565
1,29.99599952697754,786.8000000000001,10.620013427734378,23.810000000000002,29.69,-1.7599853515624986,0.49999999999999994,-0.8660254037844387,12.379998779296876,12.406997680664064
1,30.041999816894535,788.6,10.6380126953125,23.870000000000005,29.8,-1.723986816406251,0.49999999999999994,-0.8660254037844387,12.361999511718752,12.408999633789064
1,30.109999847412112,790.4000000000001,10.64801025390625,23.950000000000003,29.830000000000002,-1.7079895019531257,0.49999999999999994,-0.8660254037844387,12.355999755859376,12.437002563476563
1,30.187999725341797,792.2,10.652008056640625,23.86,29.790000000000003,-1.715991210937501,0.49999999999999994,-0.8660254037844387,12.367999267578126,12.449002075195313
1,30.253999710083008,794.0000000000001,10.640008544921876,23.9,29.92,-1.68798828125,0.49999999999999994,-0.8660254037844387,12.327996826171876,12.443002319335939
1,30.319999694824222,795.8000000000001,10.606011962890626,23.92,29.96,-1.6979858398437493,0.49999999999999994,-0.8660254037844387,12.303997802734376,12.489004516601565
1,30.36399955749512,799.2,10.57000732421875,23.93,29.94,-1.7459899902343743,0.49999999999999994,-0.8660254037844387,12.315997314453124,12.512005615234377
1,30.38599967956543,803.0,10.542010498046876,23.94,29.98,-1.7679870605468757,0.49999999999999994,-0.8660254037844387,12.309997558593752,12.484002685546878
1,30.429999923706056,804.0,10.520013427734376,23.92,29.939999999999998,-1.7659851074218729,0.49999999999999994,-0.8660254037844387,12.28599853515625,12.455999755859379
1,30.473999786376954,805.4,10.490008544921876,24.000000000000004,29.900000000000002,-1.8139892578124996,0.49999999999999994,-0.8660254037844387,12.303997802734376,12.484002685546878
1,30.486000061035156,806.8,10.508007812500002,24.080000000000002,29.860000000000003,-1.7799926757812479,0.49999999999999994,-0.8660254037844387,12.28800048828125,12.466003417968754
1,30.50800018310547,807.1999999999999,10.535012817382814,24.14,29.830000000000005,-1.72698974609375,0.49999999999999994,-0.8660254037844387,12.262002563476564,12.451004028320314
1,30.552000045776367,807.0,10.535012817382816,24.130000000000003,29.810000000000006,-1.7269897460937464,0.49999999999999994,-0.8660254037844387,12.262002563476562,12.467007446289065
1,30.595999908447265,808.4,10.54101257324219,24.330000000000002,29.96,-1.7169921874999972,0.258819045102521,-0.9659258262890682,12.258004760742187,12.507009887695315
1,30.663999938964842,810.2,10.577017211914063,24.290000000000006,30.02,-1.67498779296875,0.258819045102521,-0.9659258262890682,12.252005004882813,12.513009643554687
1,30.729999923706057,811.2,10.559017944335938,24.310000000000002,30.070000000000004,-1.708984375,0.258819045102521,-0.9659258262890682,12.268002319335938,12.565005493164064
1,30.807999801635745,814.0000000000001,10.574017333984376,24.320000000000004,30.110000000000003,-1.7079833984374986,0.258819045102521,-0.9659258262890682,12.282000732421874,12.586004638671875
1,30.873999786376956,816.0,10.586016845703124,24.35,30.17,-1.6959838867187518,0.258819045102521,-0.9659258262890682,12.282000732421876,12.626000976562501
1,30.895999908447266,817.4000000000001,10.598016357421875,24.14,30.07,-1.6879821777343746,0.258819045102521,-0.9659258262890682,12.28599853515625,12.641998291015625
1,30.86199989318848,818.0,10.598016357421875,24.18,30.080000000000002,-1.6939819335937525,0.258819045102521,-0.9659258262890682,12.291998291015627,12.647998046875
1,30.839999771118165,819.0,10.60401611328125,24.1,30.1,-1.699981689453125,0.258819045102521,-0.9659258262890682,12.303997802734376,12.632000732421876
1,30.805999755859375,819.0,10.577017211914063,23.900000000000002,30.03,-1.7219818115234364,0.258819045102521,-0.9659258262890682,12.2989990234375,12.66600341796875
1,30.761999893188474,820.0,10.553018188476564,23.910000000000004,29.970000000000002,-1.735983276367186,0.258819045102521,-0.9659258262890682,12.28900146484375,12.6840087890625
1,30.739999771118164,822.2,10.529019165039063,24.030000000000005,30.050000000000004,-1.765982055664061,0.258819045102521,-0.9659258262890682,12.295001220703124,12.696014404296875
1,30.75199966430664,822.5999999999999,10.535018920898438,24.040000000000003,30.000000000000004,-1.7479827880859382,0.258819045102521,-0.9659258262890682,12.283001708984376,12.742016601562499
1,30.785999679565432,823.4,10.559017944335938,24.130000000000003,30.020000000000003,-1.7419830322265621,0.258819045102521,-0.9659258262890682,12.3010009765625,12.764019775390626
1,30.82999954223633,824.0,10.594015502929688,24.19,30.120000000000005,-1.7329833984375007,0.258819045102521,-0.9659258262890682,12.326998901367189,12.758013916015626
1,30.841999435424803,824.4000000000001,10.640011596679688,24.2,30.130000000000003,-1.7209838867187521,0.258819045102521,-0.9659258262890682,12.36099548339844,12.758013916015624
1,30.853999328613284,824.0000000000001,10.664010620117189,24.31,30.14,-1.736987304687501,0.258819045102521,-0.9659258262890682,12.40099792480469,12.770013427734375
1,30.885999298095705,825.8000000000001,10.664010620117189,24.32,30.23,-1.766986083984376,0.258819045102521,-0.9659258262890682,12.430996704101565,12.7340087890625
1,30.919999313354488,826.8000000000001,10.674008178710938,24.290000000000003,30.19,-1.732989501953126,0.258819045102521,-0.9659258262890682,12.406997680664064,12.756005859375
1,30.943999481201168,828.0000000000001,10.685006713867189,24.42,30.150000000000002,-1.7239929199218746,0.258819045102521,-0.9659258262890682,12.408999633789064,12.768011474609377
1,30.975999450683595,828.8000000000001,10.697006225585938,24.42,30.21,-1.7399963378906254,0.258819045102521,-0.9659258262890682,12.437002563476563,12.79600830078125
1,30.98599967956543,829.4000000000001,10.701004028320316,24.380000000000003,30.220000000000002,-1.7479980468749972,0.258819045102521,-0.9659258262890682,12.449002075195313,12.790008544921875
1,30.97599983215332,829.8000000000001,10.729000854492188,24.400000000000002,30.140000000000004,-1.7140014648437507,0.258819045102521,-0.9659258262890682,12.443002319335939,12.808013916015625
1,30.929999923706056,830.8000000000001,10.723001098632814,24.360000000000003,30.140000000000004,-1.7660034179687507,0.258819045102521,-0.9659258262890682,12.489004516601565,12.820013427734377
1,30.89599990844727,830.8000000000001,10.708001708984376,24.270000000000003,30.170000000000005,-1.804003906250001,0.258819045102521,-0.9659258262890682,12.512005615234377,12.8360107421875
