datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-07-11 11:10:00+00:00,30.1299991607666,854.0,10.899993896484377,24.25,29.85,28.2,3.15,2620.0,2534.0,3052.0,3456.0,12.600006103515623
2022-07-11 11:12:00+00:00,30.1299991607666,854.0,10.920013427734377,24.0,29.9,28.05,3.2,2678.0,2476.0,2923.0,3268.0,12.540008544921877
2022-07-11 11:14:00+00:00,29.959999084472656,856.0,10.779998779296877,24.1,29.85,28.3,3.15,2782.0,2577.0,3038.0,3528.0,12.57000732421875
2022-07-11 11:16:00+00:00,29.690000534057617,858.0,10.779998779296877,24.05,29.8,28.45,3.15,2736.0,2476.0,2851.0,3369.0,12.649993896484377
2022-07-11 11:18:00+00:00,29.690000534057617,860.0,10.839996337890623,24.05,29.8,28.25,3.15,2894.0,2563.0,3024.0,3326.0,12.709991455078123
2022-07-11 11:20:00+00:00,29.690000534057617,860.0,10.8699951171875,23.75,30.0,28.15,3.15,2822.0,2520.0,3024.0,3268.0,12.600006103515623
2022-07-11 11:22:00+00:00,29.6299991607666,860.0,10.95001220703125,24.1,29.8,28.15,3.2,2779.0,2476.0,2995.0,3283.0,12.57000732421875
2022-07-11 11:24:00+00:00,29.56999969482422,858.0,10.920013427734377,24.2,30.05,28.0,3.2,2750.0,2563.0,2865.0,3240.0,12.600006103515623
2022-07-11 11:26:00+00:00,29.690000534057617,863.0,10.920013427734377,24.3,29.9,28.25,3.15,2692.0,2476.0,2908.0,3470.0,12.67999267578125
2022-07-11 11:28:00+00:00,29.739999771118164,865.0,10.95001220703125,24.1,30.1,28.2,3.15,2707.0,2520.0,2822.0,3398.0,12.709991455078123
2022-07-11 11:30:00+00:00,29.739999771118164,865.0,10.80999755859375,24.0,30.3,28.35,3.2,2822.0,2448.0,3024.0,3384.0,12.67999267578125
2022-07-11 11:32:00+00:00,29.6299991607666,863.0,10.899993896484377,24.05,29.7,28.2,3.2,2822.0,2563.0,2980.0,3398.0,12.740020751953123
2022-07-11 11:34:00+00:00,29.739999771118164,867.0,10.779998779296877,24.15,29.8,28.1,3.15,2808.0,2491.0,2980.0,3470.0,12.540008544921877
2022-07-11 11:36:00+00:00,29.799999237060547,865.0,10.839996337890623,24.4,29.75,28.15,3.15,2649.0,2520.0,3038.0,3168.0,12.740020751953123
2022-07-11 11:38:00+00:00,29.690000534057617,865.0,10.899993896484377,24.3,29.75,28.3,3.2,2721.0,2577.0,2952.0,3268.0,12.57000732421875
2022-07-11 11:40:00+00:00,29.739999771118164,865.0,10.80999755859375,24.1,29.9,28.0,3.2,2880.0,2347.0,2865.0,3283.0,12.649993896484377
2022-07-11 11:42:00+00:00,29.799999237060547,867.0,10.980010986328123,24.05,30.2,28.05,3.15,2880.0,2534.0,2894.0,3196.0,12.649993896484377
2022-07-11 11:44:00+00:00,29.959999084472656,863.0,10.980010986328123,23.9,30.1,28.1,3.2,3038.0,2563.0,2966.0,3196.0,12.600006103515623
2022-07-11 11:46:00+00:00,30.020000457763672,867.0,10.80999755859375,24.15,29.9,28.1,3.2,2851.0,2635.0,2937.0,3499.0,12.77001953125
2022-07-11 11:48:00+00:00,30.020000457763672,868.0,10.980010986328123,24.2,29.8,28.3,3.2,2894.0,2520.0,2937.0,3369.0,12.740020751953123
2022-07-11 11:50:00+00:00,30.06999969482422,868.0,10.8699951171875,24.0,29.75,27.85,3.2,2678.0,2476.0,2937.0,3139.0,12.6300048828125
2022-07-11 11:52:00+00:00,30.06999969482422,868.0,10.980010986328123,24.15,29.7,28.2,3.2,2721.0,2448.0,3052.0,3096.0,12.740020751953123
2022-07-11 11:54:00+00:00,30.06999969482422,870.0,11.010009765625,24.1,29.85,28.15,3.2,2505.0,2491.0,2880.0,3326.0,12.77001953125
2022-07-11 11:56:00+00:00,30.020000457763672,867.0,11.010009765625,24.45,29.9,28.35,3.15,2808.0,2476.0,2822.0,3340.0,12.67999267578125
2022-07-11 11:58:00+00:00,30.06999969482422,867.0,10.95001220703125,24.5,30.0,28.2,3.2,2865.0,2462.0,2908.0,3139.0,12.800018310546877
2022-07-11 12:00:00+00:00,30.06999969482422,868.0,10.899993896484377,24.05,30.15,28.2,3.2,2894.0,2462.0,2894.0,3283.0,12.740020751953123
2022-07-11 12:02:00+00:00,29.959999084472656,867.0,10.980010986328123,24.05,30.15,28.25,3.15,2678.0,2419.0,2894.0,3312.0,12.649993896484377
2022-07-11 12:04:00+00:00,29.90999984741211,867.0,10.8699951171875,24.4,29.9,28.15,3.2,2908.0,2520.0,2894.0,3240.0,12.800018310546877
2022-07-11 12:06:00+00:00,30.020000457763672,867.0,10.95001220703125,24.05,30.1,28.3,3.2,2721.0,2534.0,2952.0,3355.0,12.800018310546877
2022-07-11 12:08:00+00:00,30.06999969482422,867.0,11.040008544921877,24.45,29.85,28.5,3.2,2750.0,2491.0,2808.0,3182.0,12.850006103515623
2022-07-11 12:10:00+00:00,30.06999969482422,867.0,11.010009765625,24.55,29.9,28.6,3.2,2793.0,2534.0,2937.0,3211.0,12.800018310546877
2022-07-11 12:12:00+00:00,30.06999969482422,865.0,11.100006103515623,24.25,30.3,28.35,3.2,2980.0,2462.0,2880.0,3398.0,12.94000244140625
2022-07-11 12:14:00+00:00,30.020000457763672,863.0,11.040008544921877,24.2,30.2,27.85,3.2,2779.0,2577.0,2966.0,3528.0,12.850006103515623
2022-07-11 12:16:00+00:00,29.799999237060547,863.0,11.010009765625,24.15,30.2,28.3,3.2,2865.0,2548.0,2966.0,3268.0,12.970001220703123
2022-07-11 12:18:00+00:00,29.690000534057617,861.0,11.07000732421875,24.2,30.0,28.5,3.15,2645.0,2563.0,2908.0,3441.0,13.029998779296877
2022-07-11 12:20:00+00:00,29.739999771118164,860.0,11.27001953125,24.3,30.7,28.65,3.2,2664.0,2491.0,2894.0,3441.0,13.0
2022-07-11 12:22:00+00:00,29.799999237060547,860.0,11.27001953125,24.3,30.15,28.35,3.15,2577.0,2620.0,2836.0,3412.0,12.8800048828125
2022-07-11 12:24:00+00:00,29.56999969482422,861.0,11.160003662109377,24.15,30.15,28.65,3.15,2793.0,2404.0,2894.0,3283.0,12.94000244140625
2022-07-11 12:26:00+00:00,29.690000534057617,856.0,11.240020751953123,23.9,30.1,28.15,3.2,2764.0,2492.0,2937.0,3412.0,13.08001708984375
2022-07-11 12:28:00+00:00,29.850000381469727,856.0,11.300018310546877,24.4,30.1,28.3,3.2,2592.0,2520.0,2923.0,3182.0,13.110015869140623
2022-07-11 12:30:00+00:00,29.959999084472656,856.0,11.300018310546877,24.3,30.3,28.55,3.2,2779.0,2433.0,2863.0,3254.0,12.970001220703123
2022-07-11 12:32:00+00:00,30.1299991607666,856.0,11.300018310546877,23.95,29.8,28.55,3.15,2908.0,2433.0,2923.0,3182.0,12.970001220703123
2022-07-11 12:34:00+00:00,30.1299991607666,854.0,11.19000244140625,24.4,30.2,28.25,3.2,2808.0,2448.0,2880.0,3240.0,13.0
2022-07-11 12:36:00+00:00,30.1299991607666,854.0,11.19000244140625,24.3,30.2,28.7,3.2,2851.0,2491.0,2880.0,3211.0,13.110015869140623
2022-07-11 12:38:00+00:00,30.299999237060547,853.0,11.33001708984375,24.15,30.0,28.2,3.2,2750.0,2563.0,2995.0,3211.0,13.050018310546877
2022-07-11 12:40:00+00:00,30.40999984741211,854.0,11.33001708984375,24.4,29.75,28.3,3.2,2736.0,2390.0,2980.0,3110.0,13.1400146484375
2022-07-11 12:42:00+00:00,30.459999084472656,849.0,11.33001708984375,24.3,30.3,28.3,3.2,2894.0,2577.0,2995.0,3240.0,13.08001708984375
2022-07-11 12:44:00+00:00,30.190000534057617,847.0,11.19000244140625,23.85,29.8,28.3,3.2,2793.0,2606.0,3009.0,3297.0,13.050018310546877
2022-07-11 12:46:00+00:00,29.850000381469727,849.0,11.240020751953123,24.35,29.6,28.2,3.2,2579.0,2520.0,2880.0,3268.0,13.029998779296877
2022-07-11 12:48:00+00:00,29.739999771118164,844.0,11.300018310546877,24.25,30.25,28.25,3.2,2736.0,2491.0,3009.0,3268.0,12.970001220703123
2022-07-11 12:50:00+00:00,29.6299991607666,844.0,11.209991455078123,24.05,29.7,28.0,3.2,2779.0,2534.0,2952.0,3297.0,13.0
2022-07-11 12:52:00+00:00,29.690000534057617,842.0,11.209991455078123,24.25,29.9,28.0,3.2,2649.0,2419.0,2966.0,3240.0,13.08001708984375
2022-07-11 12:54:00+00:00,29.690000534057617,842.0,11.240020751953123,24.2,30.1,28.05,3.2,2788.0,2361.0,2880.0,3168.0,13.1400146484375
2022-07-11 12:56:00+00:00,29.56999969482422,837.0,11.209991455078123,24.2,30.1,28.2,3.2,2635.0,2563.0,3081.0,3268.0,13.050018310546877
2022-07-11 12:58:00+00:00,29.6299991607666,837.0,11.160003662109377,23.85,29.8,27.85,3.15,2764.0,2476.0,2923.0,3155.0,12.94000244140625
2022-07-11 13:00:00+00:00,29.459999084472656,837.0,11.160003662109377,24.05,30.2,28.05,3.2,2736.0,2433.0,2952.0,3283.0,13.0
2022-07-11 13:02:00+00:00,29.459999084472656,833.0,11.209991455078123,24.05,30.1,28.15,3.2,2880.0,2491.0,2980.0,3484.0,13.029998779296877
2022-07-11 13:04:00+00:00,29.459999084472656,831.0,11.100006103515623,24.1,30.15,27.95,3.2,2736.0,2491.0,2908.0,3312.0,12.970001220703123
2022-07-11 13:06:00+00:00,29.6299991607666,831.0,11.240020751953123,24.05,30.2,28.05,3.2,2606.0,2505.0,2966.0,3427.0,12.970001220703123
2022-07-11 13:08:00+00:00,29.799999237060547,828.0,11.07000732421875,23.9,29.35,28.05,3.15,2664.0,2563.0,2952.0,3326.0,12.970001220703123
2022-07-11 13:10:00+00:00,29.850000381469727,828.0,11.240020751953123,24.15,29.95,28.1,3.15,2822.0,2505.0,3038.0,3384.0,12.94000244140625
2022-07-11 13:12:00+00:00,29.739999771118164,824.0,11.27001953125,24.0,29.85,27.9,3.2,2880.0,2404.0,2808.0,3456.0,12.970001220703123
2022-07-11 13:14:00+00:00,29.739999771118164,823.0,11.160003662109377,24.2,29.7,28.25,3.2,2592.0,2534.0,2908.0,3283.0,13.0
2022-07-11 13:16:00+00:00,29.56999969482422,821.0,11.300018310546877,24.0,29.95,28.05,3.15,2880.0,2448.0,2894.0,3312.0,13.029998779296877
2022-07-11 13:18:00+00:00,29.56999969482422,817.0,11.160003662109377,24.2,29.7,28.15,3.2,2736.0,2491.0,2908.0,3254.0,13.08001708984375
2022-07-11 13:20:00+00:00,29.350000381469727,816.0,11.240020751953123,24.15,30.35,28.05,3.2,2678.0,2448.0,2865.0,3484.0,12.94000244140625
2022-07-11 13:22:00+00:00,29.40999984741211,814.0,11.160003662109377,24.3,29.9,28.15,3.2,2721.0,2476.0,2952.0,3384.0,12.94000244140625
2022-07-11 13:24:00+00:00,29.40999984741211,812.0,11.19000244140625,24.15,30.05,28.3,3.2,2908.0,2404.0,2937.0,3266.0,12.94000244140625
2022-07-11 13:26:00+00:00,29.40999984741211,810.0,11.240020751953123,24.05,29.95,27.95,3.2,2865.0,2419.0,2836.0,3398.0,12.910003662109377
2022-07-11 13:28:00+00:00,29.459999084472656,809.0,11.100006103515623,24.05,29.6,28.15,3.15,2764.0,2419.0,3009.0,3326.0,12.970001220703123
2022-07-11 13:30:00+00:00,29.350000381469727,805.0,11.19000244140625,24.05,30.1,28.15,3.15,2548.0,2390.0,2995.0,3139.0,13.050018310546877
2022-07-11 13:32:00+00:00,29.18000030517578,803.0,11.1300048828125,24.0,29.5,28.15,3.15,2692.0,2563.0,2937.0,3168.0,12.94000244140625
2022-07-11 13:34:00+00:00,29.1299991607666,803.0,11.209991455078123,24.0,29.85,27.95,3.2,2664.0,2534.0,2952.0,3441.0,12.910003662109377
2022-07-11 13:36:00+00:00,29.239999771118164,802.0,11.19000244140625,23.75,30.2,28.0,3.2,2606.0,2448.0,2868.0,3384.0,12.850006103515623
2022-07-11 13:38:00+00:00,29.459999084472656,796.0,11.160003662109377,24.25,30.15,27.95,3.2,2808.0,2462.0,2937.0,3211.0,12.8800048828125
2022-07-11 13:40:00+00:00,29.56999969482422,795.0,11.209991455078123,24.1,29.7,27.9,3.2,2692.0,2592.0,2923.0,3297.0,12.94000244140625
2022-07-11 13:42:00+00:00,29.56999969482422,793.0,11.1300048828125,24.1,29.9,27.9,3.2,2793.0,2476.0,2937.0,3268.0,13.029998779296877
2022-07-11 13:44:00+00:00,29.520000457763672,789.0,11.209991455078123,24.2,29.75,27.9,3.2,2664.0,2376.0,3052.0,3240.0,12.910003662109377
2022-07-11 13:46:00+00:00,29.40999984741211,786.0,11.19000244140625,24.25,30.2,28.0,3.2,2923.0,2520.0,2927.0,3268.0,12.8800048828125
2022-07-11 13:48:00+00:00,29.350000381469727,782.0,11.209991455078123,24.0,29.75,28.05,3.2,2707.0,2462.0,2865.0,3456.0,12.850006103515623
2022-07-11 13:50:00+00:00,29.239999771118164,779.0,11.07000732421875,23.7,29.45,27.85,3.2,2797.0,2520.0,2923.0,3240.0,12.910003662109377
2022-07-11 13:52:00+00:00,29.06999969482422,777.0,11.100006103515623,24.2,30.0,27.95,3.2,2606.0,2534.0,2923.0,3398.0,12.970001220703123
2022-07-11 13:54:00+00:00,29.06999969482422,775.0,11.100006103515623,24.0,30.0,28.1,3.2,2649.0,2448.0,2923.0,3268.0,12.94000244140625
2022-07-11 13:56:00+00:00,29.06999969482422,773.0,11.100006103515623,23.65,29.95,28.0,3.2,2966.0,2462.0,3024.0,3312.0,13.029998779296877
2022-07-11 13:58:00+00:00,29.18000030517578,770.0,11.240020751953123,23.95,30.1,27.9,3.2,2851.0,2476.0,2880.0,3297.0,12.970001220703123
2022-07-11 14:00:00+00:00,29.350000381469727,765.0,11.1300048828125,23.9,30.0,27.8,3.2,2548.0,2534.0,2980.0,3585.0,12.94000244140625
2022-07-11 14:02:00+00:00,29.459999084472656,761.0,11.100006103515623,24.05,29.85,27.85,3.2,2822.0,2462.0,2966.0,3196.0,12.970001220703123
2022-07-11 14:04:00+00:00,29.56999969482422,759.0,11.1300048828125,24.05,29.9,28.05,3.15,2851.0,2505.0,3009.0,3268.0,12.970001220703123
2022-07-11 14:06:00+00:00,29.520000457763672,758.0,11.240020751953123,23.95,29.5,27.9,3.2,2520.0,2448.0,2894.0,3211.0,12.8800048828125
2022-07-11 14:08:00+00:00,29.299999237060547,756.0,11.07000732421875,24.05,29.7,28.0,3.15,2736.0,2491.0,3009.0,3283.0,13.029998779296877
2022-07-11 14:10:00+00:00,29.06999969482422,751.0,11.240020751953123,24.0,29.8,27.85,3.2,2664.0,2563.0,2995.0,3384.0,13.029998779296877
2022-07-11 14:12:00+00:00,29.06999969482422,747.0,11.19000244140625,24.0,30.1,27.85,3.2,2851.0,2376.0,2923.0,3470.0,13.050018310546877
2022-07-11 14:14:00+00:00,29.299999237060547,747.0,11.1300048828125,24.1,30.2,27.9,3.2,2476.0,2433.0,2865.0,3196.0,12.94000244140625
2022-07-11 14:16:00+00:00,29.459999084472656,738.0,11.19000244140625,24.25,30.0,28.05,3.2,2707.0,2635.0,2937.0,3211.0,13.0
2022-07-11 14:18:00+00:00,29.459999084472656,738.0,11.1300048828125,24.1,29.75,28.0,3.15,2721.0,2476.0,2894.0,3268.0,12.94000244140625
2022-07-11 14:20:00+00:00,29.459999084472656,733.0,11.1300048828125,23.9,29.85,27.95,3.2,2750.0,2491.0,3024.0,3297.0,12.970001220703123
2022-07-11 14:22:00+00:00,29.239999771118164,728.0,11.100006103515623,24.1,29.95,27.55,3.2,2793.0,2592.0,2966.0,3355.0,13.050018310546877
2022-07-11 14:24:00+00:00,29.239999771118164,726.0,11.1300048828125,23.85,29.45,27.7,3.2,2808.0,2491.0,3009.0,3182.0,13.029998779296877
2022-07-11 14:26:00+00:00,29.299999237060547,722.0,11.19000244140625,24.0,30.3,28.1,3.2,2620.0,2548.0,2995.0,3168.0,12.910003662109377
2022-07-11 14:28:00+00:00,29.18000030517578,717.0,11.07000732421875,24.0,29.55,27.55,3.2,2779.0,2448.0,2980.0,3326.0,13.0
2022-07-11 14:30:00+00:00,29.18000030517578,714.0,11.19000244140625,23.6,29.65,27.75,3.2,2654.0,2448.0,2908.0,3312.0,12.970001220703123
2022-07-11 14:32:00+00:00,29.299999237060547,710.0,11.240020751953123,23.6,29.65,27.85,3.2,2764.0,2476.0,2822.0,3096.0,12.970001220703123
2022-07-11 14:34:00+00:00,29.299999237060547,705.0,11.209991455078123,24.05,30.2,28.05,3.2,2736.0,2433.0,2865.0,3096.0,12.94000244140625
2022-07-11 14:36:00+00:00,29.239999771118164,701.0,11.27001953125,23.9,29.9,27.9,3.2,2838.0,2361.0,2980.0,3398.0,13.08001708984375
2022-07-11 14:38:00+00:00,29.40999984741211,696.0,11.240020751953123,24.0,29.7,28.05,3.2,2822.0,2505.0,3024.0,3182.0,12.970001220703123
2022-07-11 14:40:00+00:00,29.350000381469727,693.0,11.33001708984375,24.1,29.85,27.8,3.2,2707.0,2419.0,2822.0,3305.0,13.1400146484375
2022-07-11 14:42:00+00:00,29.350000381469727,687.0,11.19000244140625,23.65,29.35,27.95,3.2,2649.0,2448.0,2966.0,3096.0,13.1400146484375
2022-07-11 14:44:00+00:00,29.40999984741211,686.0,11.360015869140623,24.2,29.8,27.85,3.2,2563.0,2433.0,2923.0,3283.0,13.029998779296877
2022-07-11 14:46:00+00:00,29.299999237060547,682.0,11.33001708984375,24.05,29.55,28.05,3.2,2692.0,2491.0,2836.0,3312.0,13.050018310546877
2022-07-11 14:48:00+00:00,29.06999969482422,677.0,11.33001708984375,24.15,30.1,27.9,3.2,2592.0,2548.0,2908.0,3182.0,13.050018310546877
2022-07-11 14:50:00+00:00,29.06999969482422,671.0,11.19000244140625,24.05,30.25,27.8,3.2,2736.0,2462.0,2959.0,3340.0,13.029998779296877
2022-07-11 14:52:00+00:00,29.06999969482422,670.0,11.360015869140623,23.95,29.5,27.85,3.2,2822.0,2563.0,2764.0,3067.0,13.029998779296877
2022-07-11 14:54:00+00:00,29.020000457763672,666.0,11.33001708984375,23.95,29.75,27.95,3.2,2793.0,2548.0,3009.0,3297.0,13.029998779296877
2022-07-11 14:56:00+00:00,29.020000457763672,659.0,11.360015869140623,23.85,29.65,27.9,3.2,2808.0,2390.0,2908.0,3168.0,13.20001220703125
2022-07-11 14:58:00+00:00,29.020000457763672,656.0,11.3900146484375,23.95,30.2,27.9,3.2,2880.0,2548.0,2894.0,3340.0,13.08001708984375
2022-07-11 15:00:00+00:00,29.18000030517578,652.0,11.27001953125,24.15,29.6,27.95,3.2,2808.0,2419.0,2937.0,2908.0,13.08001708984375
2022-07-11 15:02:00+00:00,29.18000030517578,647.0,11.3900146484375,24.05,29.85,28.1,3.2,2620.0,2476.0,2851.0,3312.0,13.110015869140623
2022-07-11 15:04:00+00:00,29.350000381469727,643.0,11.240020751953123,23.95,30.05,28.15,3.2,2822.0,2390.0,3052.0,3139.0,13.08001708984375
2022-07-11 15:06:00+00:00,29.459999084472656,642.0,11.300018310546877,23.85,29.7,27.95,3.2,2865.0,2419.0,2995.0,3320.0,13.050018310546877
2022-07-11 15:08:00+00:00,29.459999084472656,635.0,11.209991455078123,24.2,29.9,28.1,3.2,2764.0,2476.0,2880.0,3254.0,13.0
2022-07-11 15:10:00+00:00,29.459999084472656,631.0,11.27001953125,23.65,29.6,28.0,3.2,2678.0,2532.0,2952.0,3139.0,13.110015869140623
2022-07-11 15:12:00+00:00,29.459999084472656,628.0,11.19000244140625,23.85,30.05,28.0,3.2,2764.0,2390.0,2923.0,3384.0,13.110015869140623
2022-07-11 15:14:00+00:00,29.459999084472656,621.0,11.300018310546877,23.95,29.65,27.7,3.2,2721.0,2534.0,2966.0,3528.0,13.0
2022-07-11 15:16:00+00:00,29.520000457763672,619.0,11.19000244140625,23.85,29.65,27.95,3.2,2779.0,2433.0,3009.0,3196.0,13.029998779296877
2022-07-11 15:18:00+00:00,29.520000457763672,615.0,11.209991455078123,23.95,30.55,27.95,3.2,2880.0,2534.0,2851.0,3297.0,12.910003662109377
2022-07-11 15:20:00+00:00,29.520000457763672,605.0,11.19000244140625,23.65,29.75,27.95,3.2,2707.0,2476.0,3081.0,2980.0,12.850006103515623
2022-07-11 15:22:00+00:00,29.56999969482422,603.0,11.040008544921877,23.65,29.65,27.85,3.2,2750.0,2534.0,3009.0,3283.0,12.83001708984375
2022-07-11 15:24:00+00:00,29.6299991607666,598.0,11.160003662109377,23.6,29.75,27.8,3.2,2736.0,2520.0,2822.0,3225.0,12.910003662109377
2022-07-11 15:26:00+00:00,29.520000457763672,594.0,11.160003662109377,23.8,29.3,27.75,3.2,2606.0,2491.0,2836.0,3403.0,12.740020751953123
2022-07-11 15:28:00+00:00,29.459999084472656,591.0,11.100006103515623,23.85,29.75,27.95,3.2,2678.0,2505.0,2822.0,3096.0,12.77001953125
2022-07-11 15:30:00+00:00,29.350000381469727,585.0,11.07000732421875,23.7,29.65,27.7,3.2,2937.0,2563.0,2894.0,3225.0,12.850006103515623
2022-07-11 15:32:00+00:00,29.350000381469727,578.0,11.07000732421875,23.65,29.6,27.5,3.2,2894.0,2577.0,2885.0,3182.0,12.83001708984375
2022-07-11 15:34:00+00:00,29.40999984741211,575.0,10.899993896484377,23.6,29.75,27.7,3.2,2721.0,2563.0,2950.0,3308.0,12.77001953125
2022-07-11 15:36:00+00:00,29.299999237060547,566.0,11.010009765625,23.5,30.15,27.6,3.2,2750.0,2534.0,3052.0,3067.0,12.67999267578125
2022-07-11 15:38:00+00:00,29.1299991607666,561.0,10.8699951171875,23.8,29.25,27.6,3.15,2779.0,2505.0,3052.0,3168.0,12.740020751953123
2022-07-11 15:40:00+00:00,29.1299991607666,557.0,10.899993896484377,23.75,29.9,27.75,3.2,2865.0,2534.0,2937.0,3297.0,12.800018310546877
2022-07-11 15:42:00+00:00,29.299999237060547,548.0,10.95001220703125,23.9,30.05,27.4,3.2,2692.0,2563.0,2966.0,3340.0,12.6300048828125
2022-07-11 15:44:00+00:00,29.239999771118164,545.0,10.899993896484377,23.4,29.35,27.45,3.2,2836.0,2606.0,2966.0,3499.0,12.800018310546877
2022-07-11 15:46:00+00:00,29.18000030517578,540.0,10.80999755859375,23.35,29.4,27.4,3.2,2894.0,2577.0,3038.0,3528.0,12.709991455078123
2022-07-11 15:48:00+00:00,29.020000457763672,529.0,10.920013427734377,23.7,29.35,27.6,3.2,2822.0,2448.0,2851.0,3398.0,12.67999267578125
2022-07-11 15:50:00+00:00,29.020000457763672,527.0,10.779998779296877,23.7,29.65,27.55,3.2,2750.0,2419.0,2937.0,3254.0,12.600006103515623
2022-07-11 15:52:00+00:00,28.850000381469727,522.0,10.920013427734377,23.6,29.75,27.55,3.2,2808.0,2462.0,2851.0,3384.0,12.540008544921877
2022-07-11 15:54:00+00:00,28.739999771118164,515.0,10.80999755859375,23.55,29.65,27.35,3.2,2750.0,2376.0,3024.0,3326.0,12.510009765625
2022-07-11 15:56:00+00:00,28.739999771118164,512.0,10.75,23.6,29.7,27.6,3.2,2880.0,2548.0,2937.0,3326.0,12.6300048828125
2022-07-11 15:58:00+00:00,28.739999771118164,506.0,10.8699951171875,23.5,29.85,27.65,3.2,2764.0,2491.0,2923.0,3355.0,12.480010986328123
2022-07-11 16:00:00+00:00,28.739999771118164,499.0,10.660003662109377,23.55,29.95,27.4,3.2,2721.0,2520.0,2966.0,3196.0,12.540008544921877
2022-07-11 16:02:00+00:00,28.799999237060547,496.0,10.660003662109377,23.55,29.95,27.6,3.2,2779.0,2448.0,3067.0,3196.0,12.510009765625
2022-07-11 16:04:00+00:00,28.850000381469727,490.0,10.779998779296877,23.7,29.65,27.45,3.2,2808.0,2390.0,2980.0,3513.0,12.540008544921877
2022-07-11 16:06:00+00:00,28.850000381469727,485.0,10.720001220703123,23.85,29.6,27.4,3.2,2764.0,2520.0,2908.0,3542.0,12.339996337890623
2022-07-11 16:08:00+00:00,28.959999084472656,476.0,10.720001220703123,23.65,29.55,27.6,3.2,2764.0,2491.0,3067.0,3513.0,12.3699951171875
2022-07-11 16:10:00+00:00,28.90999984741211,471.0,10.52001953125,23.8,29.55,27.45,3.2,2894.0,2592.0,2836.0,3369.0,12.399993896484377
2022-07-11 16:12:00+00:00,28.90999984741211,464.0,10.6400146484375,23.75,29.65,27.35,3.2,2793.0,2505.0,2880.0,3196.0,12.3699951171875
2022-07-11 16:14:00+00:00,28.959999084472656,461.0,10.610015869140623,23.5,29.15,27.2,3.2,2808.0,2436.0,2966.0,3283.0,12.3699951171875
2022-07-11 16:16:00+00:00,28.959999084472656,455.0,10.459991455078123,23.55,29.8,27.2,3.2,2851.0,2563.0,2966.0,3297.0,12.25
2022-07-11 16:18:00+00:00,28.90999984741211,448.0,10.52001953125,23.25,29.25,27.35,3.2,2635.0,2476.0,3009.0,3355.0,12.20001220703125
2022-07-11 16:20:00+00:00,28.850000381469727,441.0,10.42999267578125,23.45,29.0,27.4,3.15,2865.0,2448.0,2980.0,3412.0,12.20001220703125
2022-07-11 16:22:00+00:00,28.56999969482422,434.0,10.3699951171875,23.6,29.4,27.1,3.2,2995.0,2592.0,2894.0,3427.0,12.230010986328123
2022-07-11 16:24:00+00:00,28.299999237060547,427.0,10.32000732421875,23.45,29.3,27.05,3.2,3024.0,2448.0,2865.0,3196.0,12.08001708984375
2022-07-11 16:26:00+00:00,28.299999237060547,424.0,10.459991455078123,23.3,29.35,27.25,3.2,2736.0,2563.0,2995.0,3225.0,11.970001220703123
2022-07-11 16:28:00+00:00,28.239999771118164,420.0,10.32000732421875,23.2,29.35,27.0,3.2,2908.0,2548.0,2894.0,3225.0,12.050018310546877
2022-07-11 16:30:00+00:00,28.239999771118164,411.0,10.290008544921877,23.3,29.45,27.1,3.2,2721.0,2491.0,2865.0,3240.0,12.08001708984375
2022-07-11 16:32:00+00:00,28.239999771118164,404.0,10.170013427734377,23.45,29.5,27.05,3.2,2908.0,2534.0,2995.0,3168.0,11.970001220703123
