datetime,T_ext,Solar_irrad,T_imp,BC1_power,BC2_power,Refr1_power,Refr2_power,BC1_flow,BC2_flow,Refr1_flow,Refr2_flow,T_ret
2022-10-06 18:20:00+00:00,20.1200008392334,0.0,10.8699951171875,3.25,3.2,3.35,0.3,2779.0,2563.0,0.0,3470.0,13.339996337890623
2022-10-06 18:22:00+00:00,20.1200008392334,0.0,10.8699951171875,3.25,3.2,3.4,0.3,2664.0,2606.0,0.0,3312.0,13.339996337890623
2022-10-06 18:24:00+00:00,20.06999969482422,0.0,10.8699951171875,3.25,15.8,3.3,0.25,2664.0,2563.0,0.0,3211.0,13.339996337890623
2022-10-06 18:26:00+00:00,20.01000022888184,0.0,10.8699951171875,3.2,16.15,3.35,0.25,2808.0,2476.0,0.0,3153.0,13.339996337890623
2022-10-06 18:28:00+00:00,20.01000022888184,0.0,10.8699951171875,3.2,15.85,3.3,0.3,2793.0,2404.0,0.0,3096.0,13.339996337890623
2022-10-06 18:30:00+00:00,19.959999084472656,0.0,10.8699951171875,3.25,15.75,3.35,0.25,2808.0,2505.0,0.0,3168.0,13.339996337890623
2022-10-06 18:32:00+00:00,19.959999084472656,0.0,10.8699951171875,3.2,16.0,3.3,0.3,2592.0,2534.0,0.0,3283.0,13.339996337890623
2022-10-06 18:34:00+00:00,19.899999618530277,0.0,10.8699951171875,3.2,15.7,3.3,0.3,2635.0,2520.0,0.0,3412.0,13.339996337890623
2022-10-06 18:36:00+00:00,19.84000015258789,0.0,10.8699951171875,3.2,16.0,3.35,0.3,2822.0,2592.0,0.0,3312.0,13.339996337890623
2022-10-06 18:38:00+00:00,19.84000015258789,0.0,10.8699951171875,3.2,15.9,3.35,0.3,2606.0,2563.0,0.0,3398.0,13.339996337890623
2022-10-06 18:40:00+00:00,19.84000015258789,0.0,10.8699951171875,3.2,16.0,3.3,0.25,2880.0,2448.0,0.0,3196.0,13.339996337890623
2022-10-06 18:42:00+00:00,19.790000915527344,0.0,10.8699951171875,3.2,15.95,3.4,0.3,2822.0,2505.0,0.0,3168.0,13.339996337890623
2022-10-06 18:44:00+00:00,19.790000915527344,0.0,10.8699951171875,3.25,15.9,3.3,0.3,2548.0,2520.0,0.0,3312.0,13.339996337890623
2022-10-06 18:46:00+00:00,19.729999542236328,0.0,10.8699951171875,3.2,15.9,3.35,0.3,2750.0,2548.0,0.0,3283.0,13.339996337890623
2022-10-06 18:48:00+00:00,19.729999542236328,0.0,10.8699951171875,3.2,15.8,3.35,0.3,2865.0,2548.0,0.0,3211.0,13.339996337890623
2022-10-06 18:50:00+00:00,19.729999542236328,0.0,10.8699951171875,3.2,3.2,3.35,0.3,3038.0,2534.0,0.0,3211.0,13.339996337890623
2022-10-06 18:52:00+00:00,19.729999542236328,0.0,10.8699951171875,3.2,3.2,3.35,0.3,2880.0,2491.0,0.0,3312.0,13.339996337890623
2022-10-06 18:54:00+00:00,19.729999542236328,0.0,10.8699951171875,3.25,3.25,3.3,0.25,2822.0,2548.0,0.0,3225.0,13.339996337890623
2022-10-06 18:56:00+00:00,19.68000030517578,0.0,10.8699951171875,3.2,3.2,3.3,0.3,2966.0,2433.0,0.0,3542.0,13.339996337890623
2022-10-06 18:58:00+00:00,19.68000030517578,0.0,10.8699951171875,3.2,3.2,3.35,0.3,3081.0,2548.0,0.0,3369.0,13.339996337890623
2022-10-06 19:00:00+00:00,19.68000030517578,0.0,10.8699951171875,3.2,3.15,3.35,0.25,2764.0,2563.0,0.0,3369.0,13.339996337890623
2022-10-06 19:02:00+00:00,19.6200008392334,0.0,10.8699951171875,3.2,3.15,3.3,0.3,2649.0,2563.0,0.0,3211.0,13.339996337890623
2022-10-06 19:04:00+00:00,19.6200008392334,0.0,10.8699951171875,3.15,3.15,3.3,0.25,2836.0,2577.0,0.0,3326.0,13.339996337890623
2022-10-06 19:06:00+00:00,19.56999969482422,0.0,10.8699951171875,3.15,3.2,3.35,0.25,2779.0,2433.0,0.0,3182.0,13.339996337890623
2022-10-06 19:08:00+00:00,19.56999969482422,0.0,10.8699951171875,3.15,3.2,3.25,0.25,2980.0,2433.0,0.0,3513.0,13.339996337890623
2022-10-06 19:10:00+00:00,19.56999969482422,0.0,10.8699951171875,3.2,3.2,3.35,0.3,2721.0,2534.0,0.0,3499.0,13.339996337890623
2022-10-06 19:12:00+00:00,19.51000022888184,0.0,10.8699951171875,3.2,3.2,3.35,0.3,2894.0,2476.0,0.0,3369.0,13.339996337890623
2022-10-06 19:14:00+00:00,19.51000022888184,0.0,10.8699951171875,3.2,3.2,3.35,0.3,2880.0,2476.0,0.0,3168.0,13.339996337890623
2022-10-06 19:16:00+00:00,19.51000022888184,0.0,10.8699951171875,3.2,3.2,3.3,0.3,2876.0,2390.0,0.0,3166.0,13.339996337890623
2022-10-06 19:18:00+00:00,19.51000022888184,0.0,10.8699951171875,3.2,3.2,3.35,0.3,2793.0,2433.0,0.0,3312.0,13.339996337890623
2022-10-06 19:20:00+00:00,19.450000762939453,0.0,10.8699951171875,3.2,3.2,3.35,0.25,2923.0,2505.0,0.0,3297.0,13.339996337890623
2022-10-06 19:22:00+00:00,19.450000762939453,0.0,10.8699951171875,3.15,3.2,3.3,0.3,2764.0,2505.0,0.0,3470.0,13.339996337890623
2022-10-06 19:24:00+00:00,19.450000762939453,0.0,10.8699951171875,3.2,3.25,3.35,0.3,2721.0,2448.0,0.0,3456.0,13.339996337890623
2022-10-06 19:26:00+00:00,19.450000762939453,0.0,10.8699951171875,3.25,3.2,3.3,0.3,2880.0,2577.0,0.0,3513.0,13.339996337890623
2022-10-06 19:28:00+00:00,19.450000762939453,0.0,10.8699951171875,3.2,3.15,3.35,0.25,3067.0,2433.0,0.0,3268.0,13.339996337890623
2022-10-06 19:30:00+00:00,19.450000762939453,0.0,10.8699951171875,3.25,16.35,3.35,0.3,2793.0,2462.0,0.0,3254.0,13.339996337890623
2022-10-06 19:32:00+00:00,19.450000762939453,0.0,10.8699951171875,3.25,16.05,3.3,0.25,2750.0,2577.0,0.0,3240.0,13.339996337890623
2022-10-06 19:34:00+00:00,19.450000762939453,0.0,10.8699951171875,3.25,15.95,3.35,0.25,2952.0,2520.0,0.0,3283.0,13.339996337890623
2022-10-06 19:36:00+00:00,19.450000762939453,0.0,10.8699951171875,3.2,15.9,3.3,0.3,2880.0,2361.0,0.0,3355.0,13.339996337890623
2022-10-06 19:38:00+00:00,19.399999618530277,0.0,10.8699951171875,3.25,15.95,3.35,0.3,2750.0,2476.0,0.0,3355.0,13.339996337890623
2022-10-06 19:40:00+00:00,19.399999618530277,0.0,10.8699951171875,3.2,15.9,3.3,0.25,2747.0,2376.0,0.0,3312.0,13.339996337890623
2022-10-06 19:42:00+00:00,19.34000015258789,0.0,10.8699951171875,3.2,16.0,3.3,0.25,2836.0,2318.0,0.0,3196.0,13.339996337890623
2022-10-06 19:44:00+00:00,19.34000015258789,0.0,10.8699951171875,3.25,3.15,3.35,0.25,2750.0,2433.0,0.0,3283.0,13.339996337890623
2022-10-06 19:46:00+00:00,19.34000015258789,0.0,10.8699951171875,3.2,3.15,3.35,0.3,2664.0,2534.0,0.0,3427.0,13.339996337890623
2022-10-06 19:48:00+00:00,19.34000015258789,0.0,10.8699951171875,3.2,3.25,3.3,0.3,2577.0,2476.0,0.0,3312.0,13.339996337890623
2022-10-06 19:50:00+00:00,19.290000915527344,0.0,10.8699951171875,3.2,3.2,3.3,0.3,2937.0,2491.0,0.0,3427.0,13.339996337890623
2022-10-06 19:52:00+00:00,19.290000915527344,0.0,10.8699951171875,3.25,3.2,3.35,0.25,2707.0,2491.0,0.0,3297.0,13.339996337890623
2022-10-06 19:54:00+00:00,19.290000915527344,0.0,10.8699951171875,3.2,3.2,3.35,0.3,2736.0,2349.0,0.0,3398.0,13.339996337890623
2022-10-06 19:56:00+00:00,19.229999542236328,0.0,10.8699951171875,3.2,3.2,3.35,0.3,2620.0,2534.0,0.0,3110.0,13.339996337890623
2022-10-06 19:58:00+00:00,19.229999542236328,0.0,10.8699951171875,3.2,3.15,3.35,0.3,2952.0,2433.0,0.0,3355.0,13.339996337890623
2022-10-06 20:00:00+00:00,19.229999542236328,0.0,10.8699951171875,3.2,3.2,3.35,0.25,2764.0,2476.0,0.0,3196.0,13.339996337890623
2022-10-06 20:02:00+00:00,19.229999542236328,0.0,10.8699951171875,3.2,3.2,3.35,0.3,2750.0,2534.0,0.0,3312.0,13.339996337890623
2022-10-06 20:04:00+00:00,19.18000030517578,0.0,10.8699951171875,3.2,3.15,3.35,0.25,2750.0,2476.0,0.0,3340.0,13.339996337890623
2022-10-06 20:06:00+00:00,19.18000030517578,0.0,10.8699951171875,3.15,3.15,3.35,0.25,2779.0,2534.0,0.0,3614.0,13.339996337890623
2022-10-06 20:08:00+00:00,19.18000030517578,0.0,10.8699951171875,3.25,3.15,3.3,0.25,2701.0,2476.0,0.0,3283.0,13.339996337890623
2022-10-06 20:10:00+00:00,19.18000030517578,0.0,10.8699951171875,3.25,3.15,3.35,0.3,2779.0,2462.0,0.0,3182.0,13.339996337890623
2022-10-06 20:12:00+00:00,19.1200008392334,0.0,10.8699951171875,3.2,3.15,3.35,0.25,2779.0,2520.0,0.0,3571.0,13.339996337890623
2022-10-06 20:14:00+00:00,19.1200008392334,0.0,10.8699951171875,3.25,3.15,3.35,0.25,2620.0,2520.0,0.0,3196.0,13.339996337890623
2022-10-06 20:16:00+00:00,19.1200008392334,0.0,10.8699951171875,3.25,3.2,3.4,0.25,2779.0,2448.0,0.0,3254.0,13.339996337890623
2022-10-06 20:18:00+00:00,19.1200008392334,0.0,10.8699951171875,3.2,3.15,3.35,0.3,2606.0,2505.0,0.0,3340.0,13.339996337890623
2022-10-06 20:20:00+00:00,19.06999969482422,0.0,10.8699951171875,3.25,15.75,3.3,0.3,2880.0,2491.0,0.0,3283.0,13.339996337890623
2022-10-06 20:22:00+00:00,19.06999969482422,0.0,10.8699951171875,3.2,15.85,3.35,0.3,2649.0,2433.0,0.0,3427.0,13.339996337890623
2022-10-06 20:24:00+00:00,19.1200008392334,0.0,10.8699951171875,3.25,15.85,3.35,0.3,2836.0,2534.0,0.0,3427.0,13.339996337890623
2022-10-06 20:26:00+00:00,19.06999969482422,0.0,10.8699951171875,3.2,15.8,3.35,0.3,2577.0,2505.0,0.0,3240.0,13.339996337890623
2022-10-06 20:28:00+00:00,19.06999969482422,0.0,10.8699951171875,3.25,15.95,3.35,0.25,2865.0,2577.0,0.0,3456.0,13.339996337890623
2022-10-06 20:30:00+00:00,19.06999969482422,0.0,10.8699951171875,3.25,15.75,3.35,0.3,2851.0,2548.0,0.0,3283.0,13.339996337890623
2022-10-06 20:32:00+00:00,19.06999969482422,0.0,10.8699951171875,3.2,15.85,3.35,0.3,2707.0,2505.0,0.0,3225.0,13.339996337890623
2022-10-06 20:34:00+00:00,19.06999969482422,0.0,10.8699951171875,3.25,15.8,3.35,0.3,2808.0,2563.0,0.0,3499.0,13.339996337890623
2022-10-06 20:36:00+00:00,19.06999969482422,0.0,10.8699951171875,3.2,3.15,3.35,0.3,2661.0,2606.0,0.0,3254.0,13.339996337890623
2022-10-06 20:38:00+00:00,19.06999969482422,0.0,10.8699951171875,3.2,3.15,3.35,0.3,2678.0,2433.0,0.0,3124.0,13.339996337890623
2022-10-06 20:40:00+00:00,19.06999969482422,0.0,10.8699951171875,3.15,3.15,3.35,0.25,2908.0,2534.0,0.0,3196.0,13.339996337890623
2022-10-06 20:42:00+00:00,19.1200008392334,0.0,10.8699951171875,3.25,3.15,3.35,0.25,3038.0,2577.0,0.0,3240.0,13.339996337890623
2022-10-06 20:44:00+00:00,19.1200008392334,0.0,10.8699951171875,3.25,3.15,3.35,0.3,2880.0,2520.0,0.0,3340.0,13.339996337890623
2022-10-06 20:46:00+00:00,19.1200008392334,0.0,10.8699951171875,3.2,3.15,3.4,0.3,2808.0,2563.0,0.0,3384.0,13.339996337890623
2022-10-06 20:48:00+00:00,19.1200008392334,0.0,10.8699951171875,3.25,3.15,3.35,0.25,2808.0,2520.0,0.0,3240.0,13.339996337890623
2022-10-06 20:50:00+00:00,19.18000030517578,0.0,10.8699951171875,3.25,3.15,3.35,0.3,2894.0,2433.0,0.0,3412.0,13.339996337890623
2022-10-06 20:52:00+00:00,19.18000030517578,0.0,10.8699951171875,3.2,3.15,3.35,0.25,2836.0,2534.0,0.0,3139.0,13.339996337890623
2022-10-06 20:54:00+00:00,19.18000030517578,0.0,10.8699951171875,3.15,3.15,3.35,0.25,2678.0,2505.0,0.0,3182.0,13.339996337890623
2022-10-06 20:56:00+00:00,19.18000030517578,0.0,10.8699951171875,3.2,3.15,3.35,0.25,2923.0,2606.0,0.0,3268.0,13.339996337890623
2022-10-06 20:58:00+00:00,19.18000030517578,0.0,10.8699951171875,3.2,3.15,3.35,0.25,2980.0,2419.0,0.0,3283.0,13.339996337890623
2022-10-06 21:00:00+00:00,19.18000030517578,0.0,10.8699951171875,3.2,3.15,3.35,0.3,2678.0,2534.0,0.0,3513.0,13.339996337890623
2022-10-06 21:02:00+00:00,19.18000030517578,0.0,10.8699951171875,3.15,3.15,3.35,0.3,2894.0,2505.0,0.0,3182.0,13.339996337890623
2022-10-06 21:04:00+00:00,19.1200008392334,0.0,10.8699951171875,3.25,3.15,3.35,0.3,2839.0,2419.0,0.0,3499.0,13.339996337890623
2022-10-06 21:06:00+00:00,19.1200008392334,0.0,10.8699951171875,3.2,16.0,3.35,0.3,2952.0,2520.0,0.0,3412.0,13.339996337890623
2022-10-06 21:08:00+00:00,19.1200008392334,0.0,10.8699951171875,3.2,15.9,3.35,0.3,2808.0,2476.0,0.0,3427.0,13.339996337890623
2022-10-06 21:10:00+00:00,19.1200008392334,0.0,10.8699951171875,3.25,15.7,3.35,0.3,2707.0,2505.0,0.0,3283.0,13.339996337890623
2022-10-06 21:12:00+00:00,19.1200008392334,0.0,10.8699951171875,3.2,15.85,3.3,0.3,2793.0,2563.0,0.0,3211.0,13.339996337890623
2022-10-06 21:14:00+00:00,19.06999969482422,0.0,10.8699951171875,3.2,15.9,3.35,0.3,2764.0,2635.0,0.0,3211.0,13.339996337890623
2022-10-06 21:16:00+00:00,19.06999969482422,0.0,10.8699951171875,3.2,15.65,3.3,0.3,2980.0,2448.0,0.0,3312.0,13.339996337890623
2022-10-06 21:18:00+00:00,19.06999969482422,0.0,10.8699951171875,3.2,15.9,3.35,0.25,2966.0,2419.0,0.0,3110.0,13.339996337890623
2022-10-06 21:20:00+00:00,19.01000022888184,0.0,10.8699951171875,3.2,15.7,3.35,0.3,2678.0,2520.0,0.0,3268.0,13.339996337890623
2022-10-06 21:22:00+00:00,19.01000022888184,0.0,10.8699951171875,3.25,15.6,3.35,0.25,2822.0,2491.0,0.0,3398.0,13.339996337890623
2022-10-06 21:24:00+00:00,19.01000022888184,0.0,10.8699951171875,3.2,3.15,3.35,0.3,2894.0,2463.0,0.0,3274.0,13.339996337890623
2022-10-06 21:26:00+00:00,19.01000022888184,0.0,10.8699951171875,3.2,3.15,3.35,0.3,2793.0,2463.0,0.0,3355.0,13.339996337890623
2022-10-06 21:28:00+00:00,18.950000762939453,0.0,10.8699951171875,3.25,3.15,3.4,0.3,2865.0,2664.0,0.0,3340.0,13.339996337890623
2022-10-06 21:30:00+00:00,18.950000762939453,0.0,10.8699951171875,3.2,3.15,3.35,0.3,2966.0,2491.0,0.0,3470.0,13.339996337890623
2022-10-06 21:32:00+00:00,18.950000762939453,0.0,10.8699951171875,3.25,3.15,3.35,0.25,2908.0,2462.0,0.0,3369.0,13.339996337890623
2022-10-06 21:34:00+00:00,18.950000762939453,0.0,10.8699951171875,3.25,3.15,3.35,0.25,2721.0,2596.0,0.0,3228.0,13.339996337890623
2022-10-06 21:36:00+00:00,18.950000762939453,0.0,10.8699951171875,3.25,3.15,3.35,0.3,3009.0,2577.0,0.0,3355.0,13.339996337890623
2022-10-06 21:38:00+00:00,18.950000762939453,0.0,10.8699951171875,3.2,3.15,3.4,0.25,2808.0,2505.0,0.0,3427.0,13.339996337890623
2022-10-06 21:40:00+00:00,18.899999618530277,0.0,10.8699951171875,3.2,3.15,3.35,0.3,2635.0,2520.0,0.0,3297.0,13.339996337890623
2022-10-06 21:42:00+00:00,18.899999618530277,0.0,10.8699951171875,3.2,3.15,3.35,0.3,2894.0,2520.0,0.0,3139.0,13.339996337890623
2022-10-06 21:44:00+00:00,18.84000015258789,0.0,10.8699951171875,3.2,3.15,3.3,0.3,2836.0,2433.0,0.0,3124.0,13.339996337890623
2022-10-06 21:46:00+00:00,18.84000015258789,0.0,10.8699951171875,3.2,3.15,3.35,0.3,2779.0,2520.0,0.0,3168.0,13.339996337890623
2022-10-06 21:48:00+00:00,18.84000015258789,0.0,10.8699951171875,3.2,3.15,3.35,0.3,2779.0,2361.0,0.0,3196.0,13.339996337890623
2022-10-06 21:50:00+00:00,18.84000015258789,0.0,10.8699951171875,3.25,16.4,3.35,0.3,2851.0,2563.0,0.0,3456.0,13.339996337890623
2022-10-06 21:52:00+00:00,18.84000015258789,0.0,10.8699951171875,3.25,15.75,3.4,0.3,2736.0,2563.0,0.0,3355.0,13.339996337890623
2022-10-06 21:54:00+00:00,18.84000015258789,0.0,10.8699951171875,3.25,15.6,3.35,0.3,2678.0,2534.0,0.0,3283.0,13.339996337890623
2022-10-06 21:56:00+00:00,18.899999618530277,0.0,10.8699951171875,3.2,15.95,3.35,0.25,2620.0,2548.0,0.0,3225.0,13.339996337890623
2022-10-06 21:58:00+00:00,18.84000015258789,0.0,10.8699951171875,3.2,15.65,3.35,0.25,3009.0,2520.0,0.0,3600.0,13.339996337890623
2022-10-06 22:00:00+00:00,18.84000015258789,0.0,10.8699951171875,3.25,15.7,3.35,0.3,2649.0,2505.0,0.0,3456.0,13.339996337890623
2022-10-06 22:02:00+00:00,18.84000015258789,0.0,10.8699951171875,3.25,15.7,3.35,0.25,2908.0,2448.0,0.0,3254.0,13.339996337890623
2022-10-06 22:04:00+00:00,18.84000015258789,0.0,10.8699951171875,3.2,15.6,3.35,0.25,2721.0,2606.0,0.0,3240.0,13.339996337890623
2022-10-06 22:06:00+00:00,18.84000015258789,0.0,10.8699951171875,3.25,15.75,3.35,0.3,2721.0,2534.0,0.0,3009.0,13.339996337890623
2022-10-06 22:08:00+00:00,18.84000015258789,0.0,10.8699951171875,3.2,3.15,3.35,0.25,2620.0,2448.0,0.0,3153.0,13.339996337890623
2022-10-06 22:10:00+00:00,18.84000015258789,0.0,10.8699951171875,3.25,3.15,3.35,0.25,2808.0,2520.0,0.0,3243.0,13.339996337890623
2022-10-06 22:12:00+00:00,18.84000015258789,0.0,10.8699951171875,3.2,3.15,3.35,0.3,2678.0,2548.0,0.0,3297.0,13.339996337890623
2022-10-06 22:14:00+00:00,18.84000015258789,0.0,10.8699951171875,3.25,3.15,3.35,0.3,2664.0,2520.0,0.0,3254.0,13.339996337890623
2022-10-06 22:16:00+00:00,18.84000015258789,0.0,10.8699951171875,3.25,3.15,3.35,0.25,3081.0,2505.0,0.0,3168.0,13.339996337890623
2022-10-06 22:18:00+00:00,18.84000015258789,0.0,10.8699951171875,3.25,3.15,3.35,0.25,2764.0,2563.0,0.0,3297.0,13.339996337890623
2022-10-06 22:20:00+00:00,18.84000015258789,0.0,10.8699951171875,3.25,3.15,3.35,0.3,2764.0,2548.0,0.0,3225.0,13.339996337890623
2022-10-06 22:22:00+00:00,18.84000015258789,0.0,10.8699951171875,3.2,3.15,3.35,0.3,2865.0,2520.0,0.0,3240.0,13.339996337890623
2022-10-06 22:24:00+00:00,18.790000915527344,0.0,10.8699951171875,3.25,3.15,3.35,0.3,2836.0,2462.0,0.0,3398.0,13.339996337890623
2022-10-06 22:26:00+00:00,18.790000915527344,0.0,10.8699951171875,3.25,3.15,3.35,0.3,2894.0,2534.0,0.0,3268.0,13.339996337890623
2022-10-06 22:28:00+00:00,18.790000915527344,0.0,10.8699951171875,3.25,3.15,3.35,0.3,2865.0,2476.0,0.0,3600.0,13.339996337890623
2022-10-06 22:30:00+00:00,18.790000915527344,0.0,10.8699951171875,3.25,3.15,3.4,0.3,2736.0,2487.0,0.0,3283.0,13.339996337890623
2022-10-06 22:32:00+00:00,18.790000915527344,0.0,10.8699951171875,3.2,3.15,3.4,0.3,2966.0,2520.0,0.0,3398.0,13.339996337890623
2022-10-06 22:34:00+00:00,18.790000915527344,0.0,10.8699951171875,3.25,11.75,3.35,0.3,2851.0,2620.0,0.0,3283.0,13.339996337890623
2022-10-06 22:36:00+00:00,18.790000915527344,0.0,10.8699951171875,3.25,15.45,3.35,0.3,2793.0,2491.0,0.0,3384.0,13.339996337890623
2022-10-06 22:38:00+00:00,18.790000915527344,0.0,10.8699951171875,3.25,15.7,3.35,0.3,2736.0,2563.0,0.0,3196.0,13.339996337890623
2022-10-06 22:40:00+00:00,18.790000915527344,0.0,10.8699951171875,3.25,15.75,3.35,0.3,2779.0,2548.0,0.0,3355.0,13.339996337890623
2022-10-06 22:42:00+00:00,18.790000915527344,0.0,10.8699951171875,3.25,15.7,3.35,0.3,2721.0,2433.0,0.0,3254.0,13.339996337890623
2022-10-06 22:44:00+00:00,18.729999542236328,0.0,10.8699951171875,3.2,15.8,3.4,0.25,2760.0,2563.0,0.0,3412.0,13.339996337890623
2022-10-06 22:46:00+00:00,18.729999542236328,0.0,10.8699951171875,3.25,15.75,3.35,0.25,2880.0,2433.0,0.0,3414.0,13.339996337890623
2022-10-06 22:48:00+00:00,18.729999542236328,0.0,10.8699951171875,3.25,15.6,3.35,0.3,2966.0,2606.0,0.0,3347.0,13.339996337890623
2022-10-06 22:50:00+00:00,18.729999542236328,0.0,10.8699951171875,3.2,15.65,3.35,0.3,2793.0,2462.0,0.0,3384.0,13.339996337890623
2022-10-06 22:52:00+00:00,18.729999542236328,0.0,10.8699951171875,3.2,3.15,3.35,0.3,2707.0,2462.0,0.0,3326.0,13.339996337890623
2022-10-06 22:54:00+00:00,18.729999542236328,0.0,10.8699951171875,3.2,3.15,3.35,0.25,2908.0,2433.0,0.0,3153.0,13.339996337890623
2022-10-06 22:56:00+00:00,18.729999542236328,0.0,10.8699951171875,3.15,3.15,3.35,0.25,2952.0,2635.0,0.0,3355.0,13.339996337890623
2022-10-06 22:58:00+00:00,18.729999542236328,0.0,10.8699951171875,3.2,3.15,3.35,0.25,2894.0,2448.0,0.0,3384.0,13.339996337890623
2022-10-06 23:00:00+00:00,18.729999542236328,0.0,10.8699951171875,3.25,3.15,3.35,0.25,2793.0,2563.0,0.0,3484.0,13.339996337890623
2022-10-06 23:02:00+00:00,18.729999542236328,0.0,10.8699951171875,3.2,3.15,3.35,0.25,2707.0,2620.0,0.0,3326.0,13.339996337890623
2022-10-06 23:04:00+00:00,18.729999542236328,0.0,10.8699951171875,3.25,3.15,3.35,0.25,2865.0,2606.0,0.0,3296.0,13.339996337890623
2022-10-06 23:06:00+00:00,18.729999542236328,0.0,10.8699951171875,3.25,3.15,3.4,0.3,2779.0,2520.0,0.0,3182.0,13.339996337890623
2022-10-06 23:08:00+00:00,18.729999542236328,0.0,10.8699951171875,3.2,3.15,3.35,0.25,2649.0,2462.0,0.0,3124.0,13.339996337890623
2022-10-06 23:10:00+00:00,18.729999542236328,0.0,10.8699951171875,3.25,3.15,3.3,0.3,2721.0,2635.0,0.0,3254.0,13.339996337890623
2022-10-06 23:12:00+00:00,18.729999542236328,0.0,10.8699951171875,3.25,3.15,3.35,0.3,2764.0,2448.0,0.0,3297.0,13.339996337890623
2022-10-06 23:14:00+00:00,18.729999542236328,0.0,10.8699951171875,3.25,3.15,3.4,0.3,2865.0,2491.0,0.0,3297.0,13.339996337890623
2022-10-06 23:16:00+00:00,18.790000915527344,0.0,10.8699951171875,3.25,3.15,3.35,0.3,2721.0,2563.0,0.0,3254.0,13.339996337890623
2022-10-06 23:18:00+00:00,18.729999542236328,0.0,10.8699951171875,3.15,3.15,3.35,0.3,2908.0,2505.0,0.0,3340.0,13.339996337890623
2022-10-06 23:20:00+00:00,18.729999542236328,0.0,10.8699951171875,3.25,15.65,3.35,0.25,2851.0,2563.0,0.0,3427.0,13.339996337890623
2022-10-06 23:22:00+00:00,18.729999542236328,0.0,10.8699951171875,3.25,15.85,3.35,0.25,2664.0,2534.0,0.0,3427.0,13.339996337890623
2022-10-06 23:24:00+00:00,18.729999542236328,0.0,10.8699951171875,3.25,15.6,3.35,0.3,2966.0,2491.0,0.0,3312.0,13.339996337890623
2022-10-06 23:26:00+00:00,18.729999542236328,0.0,10.8699951171875,3.25,15.75,3.35,0.25,2779.0,2520.0,0.0,3182.0,13.339996337890623
2022-10-06 23:28:00+00:00,18.729999542236328,0.0,10.8699951171875,3.2,15.65,3.35,0.3,2980.0,2577.0,0.0,3369.0,13.339996337890623
2022-10-06 23:30:00+00:00,18.729999542236328,0.0,10.8699951171875,3.25,15.7,3.35,0.25,2707.0,2620.0,0.0,3240.0,13.339996337890623
2022-10-06 23:32:00+00:00,18.729999542236328,0.0,10.8699951171875,3.15,15.55,3.35,0.3,2779.0,2577.0,0.0,3499.0,13.339996337890623
2022-10-06 23:34:00+00:00,18.729999542236328,0.0,10.8699951171875,3.05,15.6,3.35,0.3,2750.0,2563.0,0.0,3225.0,13.339996337890623
2022-10-06 23:36:00+00:00,18.68000030517578,0.0,10.8699951171875,3.1,15.5,3.35,0.3,2707.0,2620.0,0.0,3297.0,13.339996337890623
2022-10-06 23:38:00+00:00,18.729999542236328,0.0,10.8699951171875,3.1,3.15,3.35,0.3,2822.0,2534.0,0.0,3513.0,13.339996337890623
2022-10-06 23:40:00+00:00,18.68000030517578,0.0,10.8699951171875,3.1,3.15,3.35,0.25,2750.0,2462.0,0.0,3254.0,13.339996337890623
2022-10-06 23:42:00+00:00,18.6200008392334,0.0,10.8699951171875,3.1,3.15,3.35,0.3,2980.0,2448.0,0.0,3283.0,13.339996337890623
2022-10-06 23:44:00+00:00,18.56999969482422,0.0,10.8699951171875,3.1,3.15,3.35,0.3,2952.0,2577.0,0.0,3398.0,13.339996337890623
2022-10-06 23:46:00+00:00,18.51000022888184,0.0,10.8699951171875,3.1,3.15,3.35,0.3,2836.0,2577.0,0.0,3254.0,13.339996337890623
2022-10-06 23:48:00+00:00,18.51000022888184,0.0,10.8699951171875,3.1,3.15,3.4,0.3,2952.0,2520.0,0.0,3268.0,13.339996337890623
2022-10-06 23:50:00+00:00,18.450000762939453,0.0,10.8699951171875,3.05,3.15,3.35,0.3,2721.0,2563.0,0.0,3355.0,13.339996337890623
2022-10-06 23:52:00+00:00,18.450000762939453,0.0,10.8699951171875,3.05,3.15,3.35,0.3,2894.0,2548.0,0.0,3283.0,13.339996337890623
2022-10-06 23:54:00+00:00,18.450000762939453,0.0,10.8699951171875,3.05,3.15,3.35,0.3,2880.0,2664.0,0.0,3470.0,13.339996337890623
2022-10-06 23:56:00+00:00,18.450000762939453,0.0,10.8699951171875,3.05,3.15,3.35,0.3,2750.0,2376.0,0.0,3312.0,13.339996337890623
2022-10-06 23:58:00+00:00,18.450000762939453,0.0,10.8699951171875,3.05,3.15,3.4,0.3,2620.0,2592.0,0.0,3052.0,13.339996337890623
2022-10-07 00:00:00+00:00,18.450000762939453,0.0,10.8699951171875,3.05,3.15,3.35,0.3,2721.0,2520.0,0.0,3240.0,13.339996337890623
2022-10-07 00:02:00+00:00,18.450000762939453,0.0,10.8699951171875,3.05,3.15,3.35,0.3,2750.0,2491.0,0.0,3456.0,13.339996337890623
2022-10-07 00:04:00+00:00,18.399999618530277,0.0,10.8699951171875,3.05,3.15,3.35,0.3,2808.0,2491.0,0.0,3254.0,13.339996337890623
